1642967289,-1625,-9898,-5,-51,-586,-1802,2423,-512,-5120,32000
1642967290,-1625,-9898,-4,-50,-288,-2125,2397,-448,-5056,32512
1642967290,-1625,-9898,-8,-53,-78,-2038,2825,-896,-5376,32128
1642967290,-1626,-9899,-5,-53,-568,-2380,2152,-576,-5376,32192
1642967290,-1626,-9899,-5,-51,-559,-2126,2510,-512,-5120,32000
1642967290,-1626,-9899,-5,-51,-856,-2055,2467,-512,-5184,32192
1642967290,-1626,-9899,-7,-53,-752,-1750,2633,-768,-5376,-32640
1642967290,-1626,-9899,-8,-54,-445,-2589,2493,-832,-5440,32256
1642967290,-1626,-9900,-11,-51,-481,-1749,2231,-1152,-5120,32384
1642967290,-1626,-9900,-4,-53,-682,-2414,3000,-448,-5376,32384
1642967290,-1626,-9900,-7,-51,-279,-2038,2484,-768,-5120,32384
1642967290,-1626,-9900,-5,-54,-262,-2309,2546,-512,-5440,32384
1642967290,-1626,-9901,-7,-51,-682,-2283,2134,-768,-5120,32000
1642967290,-1626,-9901,-7,-49,-857,-2668,2336,-768,-4992,32256
1642967290,-1626,-9901,-5,-49,-883,-1924,2449,-512,-4992,32000
1642967290,-1626,-9901,-4,-49,-787,-2283,2563,-448,-4992,32320
1642967290,-1626,-9902,-11,-52,-568,-2423,2441,-1152,-5248,32384
1642967290,-1626,-9902,-9,-54,-463,-2318,1915,-960,-5440,32256
1642967290,-1626,-9902,-7,-55,-682,-2546,2537,-768,-5568,32192
1642967290,-1626,-9902,-9,-54,-323,-2047,2099,-960,-5440,32064
1642967290,-1627,-9902,-5,-53,-664,-1785,2773,-576,-5376,32448
1642967290,-1627,-9903,-3,-56,-174,-2091,2222,-384,-5696,32384
1642967290,-1627,-9903,-5,-50,-411,-1610,2379,-576,-5056,32064
1642967290,-1627,-9903,-5,-57,-428,-1758,2554,-512,-5760,32128
1642967290,-1627,-9903,-4,-55,-909,-2082,2353,-448,-5568,32256
1642967290,-1627,-9903,-5,-58,-743,-2327,2773,-512,-5888,-32768
1642967290,-1627,-9904,-5,-50,-341,-1985,2432,-512,-5056,32512
1642967290,-1627,-9904,-3,-57,-831,-2204,2528,-384,-5760,32000
1642967290,-1627,-9904,-5,-55,-446,-1863,2476,-512,-5504,32000
1642967290,-1627,-9904,-5,-51,-340,-2064,2738,-512,-5120,32000
1642967290,-1627,-9904,-5,-52,-673,-2003,2414,-512,-5248,32128
1642967290,-1627,-9905,-3,-51,-157,-2336,2519,-384,-5120,32256
1642967290,-1627,-9905,-7,-52,-550,-2065,2257,-768,-5248,32064
1642967290,-1627,-9905,-5,-51,-515,-2581,2668,-512,-5120,32384
1642967290,-1627,-9905,-6,-53,-910,-1854,2336,-640,-5376,32000
1642967291,-1627,-9905,-3,-55,-612,-2309,2266,-384,-5504,32000
1642967291,-1627,-9906,-5,-51,-340,-2283,2589,-576,-5184,32192
1642967291,-1627,-9906,-5,-49,-690,-2160,2511,-512,-4992,32000
1642967291,-1627,-9906,-5,-49,-419,-2152,2449,-512,-4992,32192
1642967291,-1628,-9906,-12,-52,-804,-1898,2055,-1280,-5248,32384
1642967291,-1628,-9907,-4,-51,-682,-2170,2808,-448,-5120,32064
1642967291,-1628,-9907,-5,-52,-691,-1767,2186,-512,-5248,32000
1642967291,-1628,-9907,-5,-51,-306,-2108,2895,-576,-5120,32448
1642967291,-1628,-9907,-7,-57,-358,-2274,2397,-768,-5760,-32640
1642967291,-1628,-9907,-4,-53,-638,-1950,2668,-448,-5376,32256
1642967291,-1628,-9908,-6,-48,-428,-2423,2738,-640,-4864,32128
1642967291,-1628,-9908,-4,-51,-463,-2274,2685,-448,-5120,32064
1642967291,-1628,-9908,-5,-51,-664,-2003,2449,-512,-5184,32128
1642967291,-1628,-9908,-8,-51,-524,-2659,2204,-896,-5184,32064
1642967291,-1628,-9909,-5,-50,-480,-2660,2458,-576,-5056,31808
1642967291,-1628,-9909,-3,-49,-515,-2213,2721,-384,-4992,32128
1642967291,-1628,-9909,-5,-51,-262,-2265,2055,-576,-5120,32192
1642967291,-1628,-9909,-5,-49,-708,-2309,2625,-512,-4992,32384
1642967291,-1628,-9909,-7,-50,62,-2493,2134,-768,-5056,32128
1642967291,-1628,-9910,-5,-57,-43,-2423,2738,-512,-5760,32000
1642967291,-1628,-9910,-5,-53,-533,-2178,2055,-512,-5376,32384
1642967291,-1628,-9910,-11,-51,69,-1854,2537,-1152,-5120,31616
1642967291,-1628,-9910,-3,-54,-935,-1933,2782,-384,-5440,32192
1642967291,-1628,-9911,-6,-51,-805,-2222,2624,-640,-5120,-32640
1642967291,-1629,-9911,-10,-52,-1023,-2336,1985,-1024,-5248,-32640
1642967291,-1629,-9911,-3,-57,-428,-1872,2056,-384,-5760,32384
1642967291,-1629,-9911,-8,-57,-507,-2607,2205,-896,-5760,32128
1642967291,-1629,-9911,-5,-57,-131,-2528,2668,-512,-5760,-32768
1642967291,-1629,-9912,-5,-50,-804,-2265,2572,-576,-5056,32320
1642967291,-1629,-9912,-5,-52,-542,-2292,2501,-512,-5248,32384
1642967291,-1629,-9912,-5,-53,-367,-2467,2449,-576,-5312,32128
1642967291,-1629,-9912,-11,-53,-664,-2265,2222,-1152,-5376,-32768
1642967291,-1629,-9913,-9,-55,-384,-2012,2756,-960,-5504,32320
1642967292,-1629,-9913,-7,-49,-1101,-2222,2537,-768,-4992,32512
1642967292,-1629,-9913,-6,-53,-524,-2370,2423,-640,-5376,31872
1642967292,-1629,-9913,-3,-53,-725,-2345,2554,-384,-5376,32128
1642967292,-1629,-9914,-6,-50,-681,-2055,2301,-640,-5056,32256
1642967292,-1629,-9914,-11,-49,-560,-2047,2318,-1152,-4992,-32768
1642967292,-1629,-9914,-5,-57,-848,-2117,2135,-576,-5760,32704
1642967292,-1629,-9914,-6,-50,-630,-2222,2169,-640,-5056,32192
1642967292,-1630,-9914,-4,-49,-700,-2003,2528,-448,-4992,32192
1642967292,-1630,-9915,-6,-53,-1032,-2415,2415,-640,-5376,32512
1642967292,-1630,-9915,-6,-53,-647,-2309,2537,-640,-5376,32448
1642967292,-1630,-9915,-5,-51,-585,-2397,2371,-512,-5184,-32640
1642967292,-1630,-9915,-4,-50,-883,-1820,2921,-448,-5056,32704
1642967292,-1630,-9915,-5,-50,-778,-1750,2607,-512,-5056,32512
1642967292,-1630,-9916,-3,-57,-804,-2187,2825,-384,-5760,32128
1642967292,-1630,-9916,-5,-55,-253,-1662,2327,-576,-5504,32064
1642967292,-1630,-9916,-3,-57,-401,-2170,2668,-384,-5760,31616
1642967292,-1630,-9916,-5,-54,-236,-2116,2300,-576,-5440,-32768
1642967292,-1630,-9916,-7,-57,-883,-2292,2003,-768,-5760,31616
1642967292,-1630,-9917,-8,-50,-393,-1793,2572,-832,-5056,32192
1642967292,-1630,-9917,-7,-57,-830,-1732,2624,-768,-5760,-31104
1642967292,-1630,-9917,-3,-50,-813,-2275,2414,-384,-5056,-32512
1642967292,-1630,-9917,-12,-57,-445,-2038,2300,-1280,-5760,32512
1642967292,-1630,-9917,-8,-51,-822,-2431,2650,-832,-5184,32256
1642967292,-1631,-9918,-11,-57,-209,-1968,2843,-1152,-5760,32256
1642967292,-1631,-9918,-7,-53,-411,-2231,2852,-704,-5312,32640
1642967292,-1631,-9918,-6,-57,-568,-2178,2239,-640,-5760,-32256
1642967292,-1631,-9918,-5,-54,-831,-2431,2922,-512,-5440,-32640
1642967292,-1631,-9919,-5,-49,-420,-1889,2108,-512,-4992,32512
1642967292,-1631,-9919,-4,-51,-524,-2475,2283,-448,-5184,32448
1642967292,-1631,-9919,-5,-57,-629,-2344,2948,-512,-5760,32384
1642967292,-1631,-9919,-8,-50,-463,-2318,2213,-896,-5056,32192
1642967292,-1631,-9920,-3,-51,-402,-2362,2204,-384,-5120,32256
1642967292,-1631,-9920,-6,-49,-454,-1985,2511,-640,-4992,32064
1642967292,-1631,-9920,-12,-49,-113,-2056,2878,-1280,-4992,32000
1642967293,-1631,-9920,-8,-54,-997,-2134,2082,-832,-5440,32192
1642967293,-1631,-9920,-3,-51,-559,-1959,2633,-384,-5120,32704
1642967293,-1631,-9921,-3,-51,-743,-2458,2624,-384,-5120,32320
1642967293,-1631,-9921,-3,-53,-769,-2283,2791,-384,-5312,31936
1642967293,-1631,-9921,-4,-52,-716,-2502,2344,-448,-5248,32192
1642967293,-1631,-9921,-5,-51,-17,-2100,2380,-576,-5120,32256
1642967293,-1631,-9921,-8,-55,-629,-2064,2371,-832,-5504,32256
1642967293,-1631,-9922,-5,-51,-375,-2292,2528,-512,-5184,32192
1642967293,-1632,-9922,-3,-53,-769,-2064,2799,-384,-5376,32256
1642967293,-1632,-9922,-6,-52,-813,-1793,2511,-640,-5248,32448
1642967293,-1632,-9922,-5,-57,-550,-2467,2747,-512,-5760,-32768
1642967293,-1632,-9923,-4,-53,-122,-2187,2309,-448,-5376,31808
1642967293,-1632,-9923,-5,-51,-647,-2204,2432,-512,-5120,-32640
1642967293,-1632,-9923,-5,-50,-620,-2143,2624,-512,-5056,32512
1642967293,-1632,-9923,-5,-51,-524,-2336,2642,-512,-5120,32000
1642967293,-1632,-9923,-3,-50,-612,-2047,2563,-384,-5056,32448
1642967293,-1632,-9924,-3,-49,-839,-2134,2650,-384,-4992,32000
1642967293,-1632,-9924,-5,-55,-804,-2379,2633,-576,-5568,32448
1642967293,-1632,-9924,-5,-52,-472,-2135,2607,-512,-5248,-32640
1642967293,-1632,-9924,-8,-53,-603,-1933,2861,-832,-5376,32000
1642967293,-1632,-9924,-3,-53,2065,-2064,3001,-384,-5376,-32640
1642967293,-1632,-9925,-4,-54,-603,-2160,2327,-448,-5440,32192
1642967293,-1632,-9925,-5,-51,-655,-1968,2650,-512,-5120,32128
1642967293,-1632,-9925,-4,-55,-761,-2475,2773,-448,-5504,32320
1642967293,-1632,-9925,-5,-51,-769,-1679,2388,-512,-5120,32384
1642967293,-1632,-9925,-10,-51,-393,-1758,2466,-1088,-5184,32064
1642967293,-1632,-9926,-7,-51,-796,-2204,2686,-768,-5120,32000
1642967293,-1632,-9926,-5,-53,-630,-2256,2195,-576,-5376,32000
1642967293,-1633,-9926,-5,-53,-708,-1810,2475,-512,-5376,32128
1642967293,-1633,-9926,-8,-54,-857,-2100,2318,-832,-5440,32448
1642967293,-1633,-9927,-3,-56,-472,-2152,2327,-384,-5632,32448
1642967293,-1633,-9927,-4,-52,-419,-2441,2300,-448,-5248,32448
1642967293,-1633,-9927,-4,-55,-43,-2283,2825,-448,-5568,32192
1642967294,-1633,-9927,-5,-53,-804,-2423,2379,-512,-5312,32384
1642967294,-1633,-9927,-3,-49,-524,-2135,2843,-384,-4992,-32704
1642967294,-1633,-9928,-3,-53,-576,-2729,2432,-384,-5376,32640
1642967294,-1633,-9928,-11,-51,-192,-2012,2396,-1152,-5184,32128
1642967294,-1633,-9928,-5,-51,-656,-2090,2423,-576,-5120,32128
1642967294,-1633,-9928,-8,-56,-367,-2117,2676,-832,-5632,32192
1642967294,-1633,-9929,-11,-46,-43,-2187,2231,-1152,-4608,32128
1642967294,-1633,-9929,-5,-54,-226,-2528,2878,-512,-5440,32384
1642967294,-1633,-9929,-3,-52,-795,-2204,2633,-384,-5248,32384
1642967294,-1633,-9929,-11,-52,-463,-1758,2318,-1152,-5248,32064
1642967294,-1633,-9929,-3,-57,-559,-1881,2335,-384,-5760,32000
1642967294,-1633,-9930,-8,-51,-787,-2108,2458,-896,-5120,32256
1642967294,-1633,-9930,-11,-51,-524,-2003,2239,-1152,-5120,32128
1642967294,-1633,-9930,-9,-58,-349,-2195,2528,-960,-5824,32320
1642967294,-1633,-9930,-11,-49,-646,-2012,3088,-1152,-4992,32000
1642967294,-1633,-9930,-7,-51,-288,-2038,2380,-768,-5184,32512
1642967294,-1634,-9931,-6,-49,-192,-2266,2563,-640,-4992,-32768
1642967294,-1634,-9931,-8,-52,-629,-2554,2878,-832,-5248,32256
1642967294,-1634,-9931,-11,-53,-349,-2554,2423,-1152,-5376,-32640
1642967294,-1634,-9931,-6,-49,-323,-2134,2406,-640,-4992,32000
1642967294,-1634,-9932,-5,-51,-402,-1889,2414,-512,-5120,32384
1642967294,-1634,-9932,-5,-50,-839,-2257,2651,-512,-5056,32192
1642967294,-1634,-9932,-3,-51,-769,-2327,2449,-384,-5120,32256
1642967294,-1634,-9932,-4,-53,-576,-2318,2921,-448,-5376,32256
1642967294,-1634,-9932,-11,-58,-682,-1994,2379,-1152,-5888,-32640
1642967294,-1634,-9933,-5,-49,-270,-2152,2589,-576,-4992,32384
1642967294,-1634,-9933,-5,-53,-516,-2248,1959,-512,-5376,-32704
1642967294,-1634,-9933,-6,-56,-901,-2239,2484,-640,-5632,32448
1642967294,-1634,-9933,-5,-49,-341,-2353,3080,-576,-4992,32128
1642967294,-1634,-9934,-5,-51,-481,-1785,2659,-576,-5184,32256
1642967294,-1634,-9934,-3,-50,-271,-2230,3044,-384,-5056,32448
1642967294,-1634,-9934,-3,-53,-673,-2580,2458,-384,-5376,32384
1642967294,-1634,-9934,-5,-57,-743,-1924,2406,-512,-5760,32448
1642967294,-1634,-9934,-6,-57,-857,-2135,2825,-640,-5760,32384
1642967295,-1635,-9935,-4,-50,-1076,-2528,2248,-448,-5056,32576
1642967295,-1635,-9935,-3,-49,-524,-2361,2091,-384,-4992,-32640
1642967295,-1635,-9935,-3,-51,-778,-2371,2633,-384,-5120,32192
1642967295,-1635,-9935,-11,-57,-787,-1916,1986,-1152,-5760,32000
1642967295,-1635,-9936,-3,-50,-962,-1880,2765,-384,-5056,32256
1642967295,-1635,-9936,-3,-57,-314,-2388,2414,-384,-5760,32000
1642967295,-1635,-9936,-8,-50,-411,-2161,2616,-896,-5056,32576
1642967295,-1635,-9936,-11,-49,-1093,-2047,2519,-1152,-4992,32000
1642967295,-1635,-9936,-3,-53,-472,-2020,2336,-384,-5376,32064
1642967295,-1635,-9937,-7,-53,-725,-2230,2563,-768,-5376,-32768
1642967295,-1635,-9937,-4,-52,-463,-1828,2336,-448,-5248,32384
1642967295,-1635,-9937,-3,-51,-892,-2415,2764,-384,-5120,-32768
1642967295,-1635,-9937,-8,-51,-630,-1863,2300,-832,-5184,32192
1642967295,-1635,-9937,-7,-53,-909,-1942,2510,-768,-5376,32384
1642967295,-1636,-9938,-8,-49,-262,-1942,2204,-832,-4992,32128
1642967295,-1636,-9938,-3,-49,-358,-2240,2554,-384,-4992,32256
1642967295,-1636,-9938,-5,-51,-892,-2178,2125,-512,-5184,32064
1642967295,-1636,-9938,-3,-58,-419,-2335,2204,-384,-5888,32384
1642967295,-1636,-9939,-12,-49,-611,-2003,2240,-1216,-4992,32064
1642967295,-1636,-9939,-5,-49,-446,-2064,2327,-512,-4992,32128
1642967295,-1636,-9939,-8,-53,-262,-2108,2677,-832,-5376,32192
1642967295,-1636,-9939,-5,-49,-551,-2038,2405,-512,-4992,32128
1642967295,-1636,-9939,-6,-54,-560,-2668,2476,-640,-5440,32576
1642967295,-1636,-9940,-6,-50,-603,-2108,2546,-640,-5056,32256
1642967295,-1636,-9940,-8,-50,-883,-2441,2178,-832,-5056,32256
1642967295,-1636,-9940,-8,-50,-647,-1749,2580,-832,-5056,32128
1642967295,-1636,-9940,-6,-54,-550,-1670,2545,-640,-5440,31872
1642967295,-1636,-9940,-5,-49,-726,-2047,2563,-576,-4992,32064
1642967295,-1636,-9941,-9,-50,-586,-1819,2362,-960,-5056,32384
1642967295,-1636,-9941,-5,-52,-481,-1837,2362,-512,-5248,32128
1642967295,-1636,-9941,-11,-53,-306,-1994,2887,-1152,-5376,32384
1642967295,-1636,-9941,-4,-52,-219,-1950,2501,-448,-5248,32384
1642967295,-1636,-9941,-3,-57,53,-1933,2598,-384,-5760,32384
1642967296,-1636,-9942,-7,-50,-297,-2073,2476,-768,-5056,32576
1642967296,-1636,-9942,-5,-51,-79,-2047,2300,-512,-5120,32128
1642967296,-1637,-9942,-8,-51,-533,-1819,2721,-832,-5184,32192
1642967296,-1637,-9942,-5,-57,-586,-1837,2248,-512,-5760,-32768
1642967296,-1637,-9942,-3,-51,-70,-2406,2887,-384,-5184,32320
1642967296,-1637,-9943,-5,-51,-157,-2082,2799,-512,-5120,-32768
1642967296,-1637,-9943,-3,-56,-193,-2187,2257,-384,-5632,32384
1642967296,-1637,-9943,-11,-51,-366,-2064,2388,-1152,-5120,31616
1642967296,-1637,-9943,-4,-50,-629,-2099,2379,-448,-5056,32576
1642967296,-1637,-9943,-3,-51,-472,-1925,2537,-384,-5120,32000
1642967296,-1637,-9944,-5,-57,-384,-1881,2624,-512,-5760,32448
1642967296,-1637,-9944,-3,-53,-410,-2047,2388,-384,-5376,-32768
1642967296,-1637,-9944,-5,-49,-594,-2178,2764,-512,-4992,32576
1642967296,-1637,-9944,-12,-49,-717,-2449,2493,-1280,-4992,32128
1642967296,-1637,-9945,-5,-55,-428,-2336,2178,-576,-5568,32064
1642967296,-1637,-9945,-5,-53,-586,-2283,2344,-512,-5376,32000
1642967296,-1637,-9945,-8,-51,-525,-2038,3009,-832,-5184,32320
1642967296,-1637,-9945,-5,-49,-735,-1793,2799,-512,-4992,32128
1642967296,-1637,-9945,-9,-50,-358,-2292,1995,-960,-5056,32256
1642967296,-1637,-9946,-8,-49,-524,-1985,2108,-832,-4992,32512
1642967296,-1637,-9946,-5,-53,-910,-2353,2843,-512,-5376,32128
1642967296,-1637,-9946,-4,-51,-533,-2047,2064,-448,-5184,32064
1642967296,-1638,-9946,-3,-49,-813,-2450,2694,-384,-4992,32448
1642967296,-1638,-9946,-8,-51,-551,-2108,2301,-832,-5184,32384
1642967296,-1638,-9947,-8,-51,-778,-2169,2441,-832,-5120,-32768
1642967296,-1638,-9947,-10,-54,-594,-2310,2528,-1024,-5440,32320
1642967296,-1638,-9947,-11,-49,-1294,-2231,2073,-1152,-4992,-32768
1642967296,-1638,-9947,-3,-52,-402,-1933,2992,-384,-5248,32384
1642967296,-1638,-9948,-6,-57,-271,-2283,2397,-640,-5760,32000
1642967296,-1638,-9948,-5,-49,-699,-2432,2449,-576,-4992,32384
1642967296,-1638,-9948,-6,-53,-437,-2362,2414,-640,-5376,-32768
1642967296,-1638,-9948,-2,-52,-612,-2038,2572,-256,-5248,32192
1642967296,-1638,-9948,-6,-51,-700,-2370,2370,-640,-5120,32000
1642967297,-1638,-9949,-5,-51,-367,-2571,2510,-576,-5184,32448
1642967297,-1638,-9949,-6,-49,-340,-2580,3009,-640,-4992,31872
1642967297,-1638,-9949,-3,-51,-367,-2038,2860,-384,-5120,32064
1642967297,-1638,-9949,0,-51,-585,-2178,3255,0,-5120,32000
1642967297,-1638,-9950,1,-52,-665,-2370,2843,128,-5248,32384
1642967297,-1638,-9950,1,-49,-489,-2195,2747,128,-4992,-32768
1642967297,-1638,-9950,0,-54,-655,-2397,2931,0,-5440,32192
1642967297,-1639,-9950,-1,-58,-559,-2064,3263,-128,-5888,-32640
1642967297,-1639,-9951,1,-54,-577,-2441,2852,128,-5440,32192
1642967297,-1639,-9951,-1,-57,-1084,-2134,2590,-128,-5760,32000
1642967297,-1639,-9951,5,-56,-787,-2423,2746,576,-5696,32576
1642967297,-1639,-9951,2,-57,-481,-2432,2598,256,-5760,32000
1642967297,-1639,-9951,10,-56,-769,-2169,2589,1024,-5632,31936
1642967297,-1639,-9952,5,-58,-410,-2221,2528,512,-5888,32384
1642967297,-1639,-9952,7,-56,-979,-2432,2712,768,-5696,32384
1642967297,-1639,-9952,8,-55,-682,-2782,2475,832,-5504,32384
1642967297,-1639,-9952,8,-56,-551,-2852,2345,896,-5696,32128
1642967297,-1639,-9953,9,-58,-419,-2738,2090,960,-5888,32000
1642967297,-1639,-9953,10,-58,-708,-2571,2266,1024,-5888,32128
1642967297,-1639,-9953,8,-58,-830,-2624,2318,896,-5888,32256
1642967297,-1639,-9954,8,-55,-970,-2563,2073,896,-5568,32128
1642967297,-1640,-9954,8,-62,-813,-2240,2510,832,-6272,32256
1642967297,-1640,-9954,7,-62,-726,-2248,2248,768,-6272,32128
1642967297,-1640,-9954,12,-60,-620,-2344,2843,1280,-6016,32192
1642967297,-1640,-9954,16,-64,-490,-2248,2886,1664,-6400,-32768
1642967297,-1640,-9955,17,-63,-874,-2161,2633,1728,-6336,32320
1642967297,-1640,-9955,14,-64,-297,-2065,2720,1408,-6400,32384
1642967297,-1640,-9955,12,-61,-918,-2467,2633,1280,-6144,32384
1642967297,-1640,-9955,20,-62,-760,-2406,2502,2048,-6272,31488
1642967297,-1640,-9956,16,-64,-629,-2440,2450,1664,-6464,31872
1642967297,-1640,-9956,21,-60,-848,-2572,2563,2176,-6016,32384
1642967297,-1640,-9956,19,-62,-507,-2301,2466,1920,-6208,32000
1642967297,-1640,-9956,21,-56,-516,-2309,3010,2176,-5632,-32768
1642967297,-1640,-9957,19,-62,-690,-2345,2467,1984,-6208,32000
1642967298,-1640,-9957,20,-60,-235,-1977,2169,2048,-6016,32000
1642967298,-1640,-9957,16,-65,-638,-2362,2510,1600,-6528,32000
1642967298,-1641,-9957,20,-62,-830,-2091,2380,2048,-6272,-32768
1642967298,-1641,-9957,21,-65,-445,-2476,2546,2176,-6592,32128
1642967298,-1641,-9958,17,-60,-455,-2108,2100,1792,-6016,32384
1642967298,-1641,-9958,26,-64,-550,-2598,2318,2624,-6464,32384
1642967298,-1641,-9958,26,-61,-787,-2528,2729,2688,-6144,31616
1642967298,-1641,-9958,19,-60,-576,-2169,2624,1984,-6080,32384
1642967298,-1641,-9959,21,-60,-839,-2248,2484,2176,-6016,32000
1642967298,-1641,-9959,21,-62,-708,-1977,2677,2176,-6272,32064
1642967298,-1641,-9959,22,-65,-630,-2221,2878,2240,-6528,32192
1642967298,-1641,-9959,26,-65,-620,-2161,2082,2624,-6592,32256
1642967298,-1641,-9959,23,-62,-665,-1845,2563,2304,-6208,32384
1642967298,-1641,-9960,24,-60,-533,-2230,2887,2496,-6080,32192
1642967298,-1641,-9960,21,-62,-577,-1950,2651,2112,-6208,31872
1642967298,-1641,-9960,20,-62,-568,-2029,2230,2048,-6272,31616
1642967298,-1641,-9960,22,-62,-717,-2213,2379,2240,-6208,32192
1642967298,-1641,-9960,17,-60,-524,-2275,2939,1792,-6016,32000
1642967298,-1641,-9961,23,-58,-157,-1916,2598,2304,-5824,32192
1642967298,-1642,-9961,24,-67,-909,-1688,2353,2432,-6784,32256
1642967298,-1642,-9961,25,-64,-410,-1933,2170,2560,-6464,32000
1642967298,-1642,-9961,26,-67,-410,-2318,2773,2688,-6784,-32768
1642967298,-1642,-9961,21,-62,-620,-2073,2843,2112,-6272,32128
1642967298,-1642,-9962,19,-60,-200,-1784,2467,1920,-6016,32384
1642967298,-1642,-9962,22,-60,-769,-1889,2257,2240,-6016,32448
1642967298,-1642,-9962,25,-60,-594,-2073,2869,2560,-6016,32384
1642967298,-1642,-9962,26,-60,-480,-2292,2537,2624,-6016,32192
1642967298,-1642,-9962,24,-67,-621,-1706,2913,2432,-6784,31616
1642967298,-1642,-9963,24,-62,-542,-1819,2493,2496,-6208,31680
1642967298,-1642,-9963,23,-61,-463,-1906,2537,2304,-6144,32128
1642967298,-1642,-9963,25,-65,-401,-1785,2764,2560,-6528,32000
1642967298,-1642,-9963,21,-56,-279,-2160,2686,2176,-5632,32000
1642967298,-1642,-9963,18,-61,-945,-2204,2440,1856,-6144,32448
1642967299,-1642,-9964,25,-60,-953,-1933,2292,2560,-6016,32000
1642967299,-1642,-9964,22,-62,-690,-2309,2449,2240,-6208,32128
1642967299,-1642,-9964,23,-69,-480,-2126,2370,2304,-6912,32384
1642967299,-1642,-9964,23,-60,-507,-2082,3237,2304,-6080,31616
1642967299,-1643,-9965,26,-62,-743,-2318,2633,2688,-6272,-32768
1642967299,-1643,-9965,24,-64,-253,-1950,2379,2432,-6400,32448
1642967299,-1643,-9965,21,-60,-507,-1871,2012,2176,-6016,32064
1642967299,-1643,-9965,24,-60,-568,-2196,2580,2432,-6080,32128
1642967299,-1643,-9965,26,-61,-498,-2423,2546,2624,-6144,31936
1642967299,-1643,-9966,23,-60,-218,-2056,2099,2304,-6080,31744
1642967299,-1643,-9966,23,-60,-735,-2256,2511,2368,-6080,32256
1642967299,-1643,-9966,24,-60,-166,-2213,2502,2496,-6016,32192
1642967299,-1643,-9966,24,-59,-778,-2020,2712,2432,-5952,32448
1642967299,-1643,-9966,26,-62,-1040,-2012,2380,2688,-6272,32000
1642967299,-1643,-9967,25,-63,-428,-1872,2502,2560,-6336,32256
1642967299,-1643,-9967,24,-67,-603,-2178,2616,2432,-6784,32384
1642967299,-1643,-9967,19,-64,-296,-2090,2581,1920,-6400,31936
1642967299,-1643,-9967,24,-61,-795,-2081,2441,2432,-6144,32256
1642967299,-1643,-9967,23,-60,-331,-2178,2589,2304,-6080,32576
1642967299,-1643,-9968,23,-56,-297,-2362,2581,2304,-5632,32000
1642967299,-1643,-9968,22,-58,-734,-2467,2625,2240,-5824,32256
1642967299,-1643,-9968,19,-67,-970,-1740,2230,1920,-6784,32256
1642967299,-1644,-9968,26,-60,-813,-2274,2546,2624,-6080,32000
1642967299,-1644,-9969,24,-67,-428,-2248,2196,2432,-6784,32384
1642967299,-1644,-9969,24,-65,-796,-2082,2388,2432,-6592,32576
1642967299,-1644,-9969,26,-60,-752,-2108,2405,2688,-6016,32128
1642967299,-1644,-9969,26,-60,-498,-2458,2388,2624,-6080,32000
1642967299,-1644,-9969,17,-64,-778,-2213,2388,1792,-6400,32384
1642967299,-1644,-9970,19,-60,-655,-2380,1863,1920,-6016,32384
1642967299,-1644,-9970,19,-61,-420,-2318,2221,1920,-6144,32000
1642967299,-1644,-9970,23,-62,-708,-2458,2257,2304,-6272,32000
1642967299,-1644,-9970,30,-61,-629,-2493,2554,3072,-6144,32256
1642967299,-1644,-9971,28,-60,-542,-2362,2712,2816,-6016,31872
1642967299,-1644,-9971,25,-67,-673,-2274,2292,2560,-6784,32128
1642967300,-1644,-9971,25,-66,-506,-2563,2624,2560,-6656,31808
1642967300,-1644,-9971,19,-67,-577,-3079,2554,1920,-6784,32256
1642967300,-1644,-9972,17,-62,-541,-2371,2677,1792,-6272,32512
1642967300,-1644,-9972,24,-61,-95,-2239,2195,2496,-6144,31872
1642967300,-1644,-9972,24,-61,-262,-2248,2309,2496,-6144,31488
1642967300,-1645,-9972,23,-64,-1215,-2161,2195,2304,-6464,32064
1642967300,-1645,-9973,24,-61,-656,-2511,2720,2496,-6144,32512
1642967300,-1645,-9973,22,-61,-384,-2265,2266,2240,-6144,31616
1642967300,-1645,-9973,18,-64,-533,-2441,2003,1856,-6400,31616
1642967300,-1645,-9973,22,-64,-350,-2572,2931,2240,-6464,32640
1642967300,-1645,-9974,23,-67,-1189,-2309,2686,2304,-6784,32128
1642967300,-1645,-9974,26,-67,-655,-2668,2309,2688,-6784,32256
1642967300,-1645,-9974,23,-61,-533,-2196,1907,2304,-6144,31616
1642967300,-1645,-9974,23,-64,-752,-2581,2493,2304,-6464,32256
1642967300,-1645,-9975,26,-69,-673,-2817,2379,2688,-6912,32256
1642967300,-1645,-9975,22,-61,-437,-2747,2598,2240,-6144,32000
1642967300,-1645,-9975,19,-60,-751,-2528,2345,1920,-6016,31872
1642967300,-1645,-9975,28,-61,-831,-2826,2431,2880,-6144,32640
1642967300,-1645,-9976,26,-60,-376,-2686,2030,2688,-6016,31872
1642967300,-1645,-9976,23,-68,-699,-2091,2309,2304,-6848,31936
